,Date,Time,Latitude,Longitude,DateTime
2797,2013-07-17,8:52:47 PM,41.717878333333296,-87.638165,2013-07-17 20:52:47
2798,2013-07-17,8:52:57 PM,41.717890000000004,-87.63719499999999,2013-07-17 20:52:57
2799,2013-07-17,8:53:07 PM,41.717890000000004,-87.63624,2013-07-17 20:53:07
2800,2013-07-17,8:53:17 PM,41.717898333333295,-87.6352666666667,2013-07-17 20:53:17
2801,2013-07-17,8:53:27 PM,41.7179066666667,-87.6344133333333,2013-07-17 20:53:27
2802,2013-07-17,8:53:37 PM,41.717665000000004,-87.6339433333333,2013-07-17 20:53:37
2803,2013-07-17,8:53:47 PM,41.716958333333295,-87.63391999999999,2013-07-17 20:53:47
2804,2013-07-17,8:53:57 PM,41.716328333333294,-87.63391,2013-07-17 20:53:57
2805,2013-07-17,8:54:07 PM,41.716156666666706,-87.6344183333333,2013-07-17 20:54:07
2806,2013-07-17,8:54:27 PM,41.71613,-87.63551333333331,2013-07-17 20:54:27
2807,2013-07-17,8:54:37 PM,41.7161266666667,-87.63645,2013-07-17 20:54:37
2808,2013-07-17,8:55:17 PM,41.7156033333333,-87.636995,2013-07-17 20:55:17
2809,2013-07-17,8:55:27 PM,41.7152283333333,-87.6371783333333,2013-07-17 20:55:27
2810,2013-07-17,8:55:37 PM,41.7152183333333,-87.6379866666667,2013-07-17 20:55:37
2811,2013-07-17,8:55:47 PM,41.7152316666667,-87.6389433333333,2013-07-17 20:55:47
2812,2013-07-17,8:55:57 PM,41.715236666666705,-87.6399816666667,2013-07-17 20:55:57
2813,2013-07-17,8:56:07 PM,41.715225,-87.6409233333333,2013-07-17 20:56:07
2814,2013-07-17,8:56:17 PM,41.715208333333294,-87.6415366666667,2013-07-17 20:56:17
2815,2013-07-17,8:56:27 PM,41.715188333333295,-87.6423266666667,2013-07-17 20:56:27
2816,2013-07-17,8:56:47 PM,41.7152666666667,-87.64426,2013-07-17 20:56:47
2817,2013-07-17,8:56:57 PM,41.7158433333333,-87.644265,2013-07-17 20:56:57
2818,2013-07-17,8:57:07 PM,41.7165416666667,-87.6442866666667,2013-07-17 20:57:07
2819,2013-07-17,8:57:17 PM,41.7172466666667,-87.6443133333333,2013-07-17 20:57:17
2820,2013-07-17,8:57:27 PM,41.717909999999996,-87.6443383333333,2013-07-17 20:57:27
2821,2013-07-17,8:57:37 PM,41.7184216666667,-87.644355,2013-07-17 20:57:37
2822,2013-07-17,8:57:47 PM,41.718953333333296,-87.6443583333333,2013-07-17 20:57:47
2823,2013-07-17,8:58:07 PM,41.7198866666667,-87.6443966666667,2013-07-17 20:58:07
2824,2013-07-17,8:58:17 PM,41.7205733333333,-87.6444216666667,2013-07-17 20:58:17
2825,2013-07-17,8:58:27 PM,41.72117,-87.6444283333333,2013-07-17 20:58:27
2826,2013-07-17,8:58:57 PM,41.721395,-87.64487,2013-07-17 20:58:57
2827,2013-07-17,8:59:07 PM,41.721301666666704,-87.6456233333333,2013-07-17 20:59:07
2828,2013-07-17,8:59:17 PM,41.720785,-87.64560999999999,2013-07-17 20:59:17
2829,2013-07-17,8:59:27 PM,41.7201283333333,-87.645585,2013-07-17 20:59:27
2830,2013-07-17,8:59:37 PM,41.719465,-87.645585,2013-07-17 20:59:37
2831,2013-07-17,8:59:47 PM,41.718838333333295,-87.64554333333331,2013-07-17 20:59:47
2832,2013-07-17,8:59:57 PM,41.7181866666667,-87.645505,2013-07-17 20:59:57
2833,2013-07-17,9:00:07 PM,41.717545,-87.64546666666669,2013-07-17 21:00:07
2834,2013-07-17,9:00:17 PM,41.7168333333333,-87.6454683333333,2013-07-17 21:00:17
2835,2013-07-17,9:00:27 PM,41.716190000000005,-87.64546,2013-07-17 21:00:27
2836,2013-07-17,9:00:37 PM,41.715965000000004,-87.6458116666667,2013-07-17 21:00:37
2837,2013-07-17,9:00:47 PM,41.715956666666706,-87.64652,2013-07-17 21:00:47
2838,2013-07-17,9:00:57 PM,41.7163683333333,-87.6466683333333,2013-07-17 21:00:57
2839,2013-07-17,9:01:07 PM,41.716806666666706,-87.646665,2013-07-17 21:01:07
2840,2013-07-17,9:01:17 PM,41.717313333333294,-87.6466916666667,2013-07-17 21:01:17
2841,2013-07-17,9:01:27 PM,41.718,-87.646715,2013-07-17 21:01:27
2842,2013-07-17,9:01:37 PM,41.7187383333333,-87.64673,2013-07-17 21:01:37
2843,2013-07-17,9:01:47 PM,41.7194166666667,-87.646755,2013-07-17 21:01:47
2844,2013-07-17,9:01:57 PM,41.7201316666667,-87.6467933333333,2013-07-17 21:01:57
2845,2013-07-17,9:02:07 PM,41.72061,-87.6468216666667,2013-07-17 21:02:07
2846,2013-07-17,9:02:47 PM,41.719288333333296,-87.6469433333333,2013-07-17 21:02:47
2847,2013-07-17,9:02:57 PM,41.71929,-87.64764833333331,2013-07-17 21:02:57
2848,2013-07-17,9:03:07 PM,41.7189366666667,-87.6479616666667,2013-07-17 21:03:07
2849,2013-07-17,9:03:17 PM,41.71824166666671,-87.64795,2013-07-17 21:03:17
2850,2013-07-17,9:03:27 PM,41.7175733333333,-87.647935,2013-07-17 21:03:27
2851,2013-07-17,9:03:37 PM,41.716866666666704,-87.64793,2013-07-17 21:03:37
2852,2013-07-17,9:03:47 PM,41.716155,-87.647915,2013-07-17 21:03:47
2853,2013-07-17,9:03:57 PM,41.715906666666704,-87.6482583333333,2013-07-17 21:03:57
2854,2013-07-17,9:04:07 PM,41.715911666666706,-87.6489316666667,2013-07-17 21:04:07
2855,2013-07-17,9:04:17 PM,41.7163666666667,-87.6491133333333,2013-07-17 21:04:17
2856,2013-07-17,9:04:27 PM,41.7170416666667,-87.6491283333333,2013-07-17 21:04:27
2857,2013-07-17,9:04:37 PM,41.7176883333333,-87.6491566666667,2013-07-17 21:04:37
2858,2013-07-17,9:04:47 PM,41.71836,-87.6491733333333,2013-07-17 21:04:47
2859,2013-07-17,9:04:57 PM,41.719045,-87.6491866666667,2013-07-17 21:04:57
2860,2013-07-17,9:05:07 PM,41.719263333333295,-87.6495133333333,2013-07-17 21:05:07
2861,2013-07-17,9:05:17 PM,41.7190966666667,-87.65012,2013-07-17 21:05:17
2862,2013-07-17,9:05:27 PM,41.7185616666667,-87.6502766666667,2013-07-17 21:05:27
2863,2013-07-17,9:05:37 PM,41.718098333333295,-87.6504416666667,2013-07-17 21:05:37
2864,2013-07-17,9:05:47 PM,41.717603333333294,-87.65066999999999,2013-07-17 21:05:47
2865,2013-07-17,9:05:57 PM,41.71689,-87.6509316666667,2013-07-17 21:05:57
2866,2013-07-17,9:06:07 PM,41.716195,-87.6511683333333,2013-07-17 21:06:07
2867,2013-07-17,9:06:17 PM,41.715911666666706,-87.6508933333333,2013-07-17 21:06:17
2868,2013-07-17,9:06:27 PM,41.715881666666704,-87.6501266666667,2013-07-17 21:06:27
2869,2013-07-17,9:06:37 PM,41.71587833333329,-87.6493816666667,2013-07-17 21:06:37
2870,2013-07-17,9:06:47 PM,41.71587833333329,-87.64856,2013-07-17 21:06:47
2871,2013-07-17,9:06:57 PM,41.715886666666705,-87.64789,2013-07-17 21:06:57
2872,2013-07-17,9:07:07 PM,41.7158933333333,-87.64711333333331,2013-07-17 21:07:07
2873,2013-07-17,9:07:17 PM,41.715886666666705,-87.6463666666667,2013-07-17 21:07:17
2874,2013-07-17,9:07:27 PM,41.715886666666705,-87.6456083333333,2013-07-17 21:07:27
2875,2013-07-17,9:07:37 PM,41.7158916666667,-87.6447433333333,2013-07-17 21:07:37
2876,2013-07-17,9:07:47 PM,41.715905,-87.6439033333333,2013-07-17 21:07:47
2877,2013-07-17,9:07:57 PM,41.7159166666667,-87.6434033333333,2013-07-17 21:07:57
2878,2013-07-17,9:08:27 PM,41.7161916666667,-87.6430666666667,2013-07-17 21:08:27
2879,2013-07-17,9:08:57 PM,41.7176233333333,-87.6435366666667,2013-07-17 21:08:57
2880,2013-07-17,9:09:07 PM,41.717611666666706,-87.6444416666667,2013-07-17 21:09:07
2881,2013-07-17,9:09:17 PM,41.717606666666704,-87.6453916666667,2013-07-17 21:09:17
2882,2013-07-17,9:09:27 PM,41.717595,-87.64627,2013-07-17 21:09:27
2883,2013-07-17,9:09:37 PM,41.717591666666706,-87.6471916666667,2013-07-17 21:09:37
2884,2013-07-17,9:09:47 PM,41.71757,-87.648185,2013-07-17 21:09:47
2885,2013-07-17,9:09:57 PM,41.717546666666706,-87.6491883333333,2013-07-17 21:09:57
2886,2013-07-17,9:10:07 PM,41.7175333333333,-87.6501383333333,2013-07-17 21:10:07
2887,2013-07-17,9:10:17 PM,41.717521666666705,-87.6510383333333,2013-07-17 21:10:17
2888,2013-07-17,9:10:27 PM,41.717535,-87.6518733333333,2013-07-17 21:10:27
2889,2013-07-17,9:11:07 PM,41.721045000000004,-87.6506316666667,2013-07-17 21:11:07
2890,2013-07-17,9:11:47 PM,41.72129,-87.6503266666667,2013-07-17 21:11:47
2891,2013-07-17,9:12:07 PM,41.720738333333294,-87.6495083333333,2013-07-17 21:12:07
2892,2013-07-17,9:12:17 PM,41.720065000000005,-87.6497783333333,2013-07-17 21:12:17
2893,2013-07-17,9:12:27 PM,41.719409999999996,-87.650035,2013-07-17 21:12:27
2894,2013-07-17,9:12:37 PM,41.7187983333333,-87.65025,2013-07-17 21:12:37
2895,2013-07-17,9:12:47 PM,41.7182966666667,-87.650435,2013-07-17 21:12:47
2896,2013-07-17,9:12:57 PM,41.717805,-87.6506333333333,2013-07-17 21:12:57
2897,2013-07-17,9:13:07 PM,41.717385,-87.6507783333333,2013-07-17 21:13:07
2898,2013-07-17,9:13:17 PM,41.7166533333333,-87.6510483333333,2013-07-17 21:13:17
2899,2013-07-17,9:13:27 PM,41.716,-87.65126500000001,2013-07-17 21:13:27
2900,2013-07-17,9:13:37 PM,41.715895,-87.650715,2013-07-17 21:13:37
2901,2013-07-17,9:13:47 PM,41.71589,-87.64988000000001,2013-07-17 21:13:47
2902,2013-07-17,9:13:57 PM,41.715881666666704,-87.6491316666667,2013-07-17 21:13:57
2903,2013-07-17,9:14:07 PM,41.7158916666667,-87.6482633333333,2013-07-17 21:14:07
2904,2013-07-17,9:14:17 PM,41.7158933333333,-87.6474116666667,2013-07-17 21:14:17
2905,2013-07-17,9:14:47 PM,41.71589,-87.6460433333333,2013-07-17 21:14:47
2906,2013-07-17,9:14:57 PM,41.715895,-87.64527333333331,2013-07-17 21:14:57
2907,2013-07-17,9:15:07 PM,41.7158916666667,-87.6445016666667,2013-07-17 21:15:07
2908,2013-07-17,9:15:17 PM,41.7164316666667,-87.6443283333333,2013-07-17 21:15:17
2909,2013-07-17,9:15:27 PM,41.717133333333294,-87.64435,2013-07-17 21:15:27
2910,2013-07-17,9:15:37 PM,41.717595,-87.6446016666667,2013-07-17 21:15:37
2911,2013-07-17,9:15:47 PM,41.717575,-87.64546999999999,2013-07-17 21:15:47
2912,2013-07-17,9:15:57 PM,41.7175683333333,-87.64635,2013-07-17 21:15:57
2913,2013-07-17,9:16:07 PM,41.717563333333295,-87.6472583333333,2013-07-17 21:16:07
2914,2013-07-17,9:16:17 PM,41.717538333333295,-87.6481616666667,2013-07-17 21:16:17
2915,2013-07-17,9:16:27 PM,41.717525,-87.6490566666667,2013-07-17 21:16:27
2916,2013-07-17,9:16:37 PM,41.717518333333295,-87.64993,2013-07-17 21:16:37
2917,2013-07-17,9:16:47 PM,41.7174666666667,-87.6506833333333,2013-07-17 21:16:47
2918,2013-07-17,9:16:57 PM,41.716905,-87.65091833333331,2013-07-17 21:16:57
2919,2013-07-17,9:17:07 PM,41.7166583333333,-87.6505483333333,2013-07-17 21:17:07
2920,2013-07-17,9:17:17 PM,41.716671666666706,-87.64971,2013-07-17 21:17:17
2921,2013-07-17,9:17:27 PM,41.716576666666704,-87.6491116666667,2013-07-17 21:17:27
2922,2013-07-17,9:17:37 PM,41.715976666666705,-87.64912,2013-07-17 21:17:37
2923,2013-07-17,9:17:47 PM,41.7158283333333,-87.6495616666667,2013-07-17 21:17:47
2924,2013-07-17,9:17:57 PM,41.715773333333296,-87.6502733333333,2013-07-17 21:17:57
2925,2013-07-17,9:18:07 PM,41.715185,-87.6502866666667,2013-07-17 21:18:07
2926,2013-07-17,9:18:17 PM,41.714633333333296,-87.650315,2013-07-17 21:18:17
2927,2013-07-17,9:18:27 PM,41.714276666666706,-87.6511,2013-07-17 21:18:27
2928,2013-07-17,9:18:37 PM,41.7141916666667,-87.6518516666667,2013-07-17 21:18:37
2929,2013-07-17,9:18:47 PM,41.714631666666705,-87.65176,2013-07-17 21:18:47
2930,2013-07-17,9:18:57 PM,41.7151416666667,-87.651585,2013-07-17 21:18:57
2931,2013-07-17,9:19:07 PM,41.71566,-87.6513983333333,2013-07-17 21:19:07
2932,2013-07-17,9:19:17 PM,41.71632,-87.65114,2013-07-17 21:19:17
2933,2013-07-17,9:19:27 PM,41.717046666666704,-87.6508766666667,2013-07-17 21:19:27
2934,2013-07-17,9:19:37 PM,41.717615,-87.6506883333333,2013-07-17 21:19:37
2935,2013-07-17,9:19:47 PM,41.718166666666704,-87.65049,2013-07-17 21:19:47
2936,2013-07-17,9:19:57 PM,41.718661666666705,-87.6503133333333,2013-07-17 21:19:57
2937,2013-07-17,9:20:07 PM,41.7191583333333,-87.650125,2013-07-17 21:20:07
2938,2013-07-17,9:20:27 PM,41.7206233333333,-87.6495633333333,2013-07-17 21:20:27
2939,2013-07-17,9:21:27 PM,41.721306666666706,-87.64948000000001,2013-07-17 21:21:27
2940,2013-07-17,9:22:07 PM,41.72135,-87.6503133333333,2013-07-17 21:22:07
2941,2013-07-17,9:22:17 PM,41.721346666666705,-87.650825,2013-07-17 21:22:17
2942,2013-07-17,9:22:37 PM,41.72137,-87.6529466666667,2013-07-17 21:22:37
2943,2013-07-17,9:22:47 PM,41.7219433333333,-87.65298,2013-07-17 21:22:47
2944,2013-07-17,9:22:57 PM,41.7225683333333,-87.6529933333333,2013-07-17 21:22:57
2945,2013-07-17,9:23:07 PM,41.7231716666667,-87.65302,2013-07-17 21:23:07
2946,2013-07-17,9:23:17 PM,41.7238433333333,-87.6530333333333,2013-07-17 21:23:17
2947,2013-07-17,9:23:27 PM,41.7245533333333,-87.6530533333333,2013-07-17 21:23:27
2948,2013-07-17,9:23:37 PM,41.724903333333295,-87.6530666666667,2013-07-17 21:23:37
2949,2013-07-17,9:23:47 PM,41.725535,-87.6530816666667,2013-07-17 21:23:47
2950,2013-07-17,9:23:57 PM,41.726209999999995,-87.6530783333333,2013-07-17 21:23:57
2951,2013-07-17,9:24:07 PM,41.7268583333333,-87.6530966666667,2013-07-17 21:24:07
2952,2013-07-17,9:24:17 PM,41.727498333333294,-87.65313,2013-07-17 21:24:17
2953,2013-07-17,9:24:27 PM,41.728193333333294,-87.653115,2013-07-17 21:24:27
2954,2013-07-17,9:24:37 PM,41.72851,-87.6528766666667,2013-07-17 21:24:37
2955,2013-07-17,9:24:47 PM,41.7285,-87.65209499999999,2013-07-17 21:24:47
2956,2013-07-17,9:24:57 PM,41.728145,-87.6519466666667,2013-07-17 21:24:57
2957,2013-07-17,9:25:07 PM,41.72756,-87.6519316666667,2013-07-17 21:25:07
2958,2013-07-17,9:25:17 PM,41.726991666666706,-87.65191,2013-07-17 21:25:17
2959,2013-07-17,9:25:27 PM,41.7264816666667,-87.6519083333333,2013-07-17 21:25:27
2960,2013-07-17,9:25:37 PM,41.72591,-87.6518916666667,2013-07-17 21:25:37
2961,2013-07-17,9:25:47 PM,41.725336666666706,-87.65188,2013-07-17 21:25:47
2962,2013-07-17,9:25:57 PM,41.724951666666705,-87.6518683333333,2013-07-17 21:25:57
2963,2013-07-17,9:26:07 PM,41.724309999999996,-87.6518466666667,2013-07-17 21:26:07
2964,2013-07-17,9:26:17 PM,41.723696666666704,-87.651815,2013-07-17 21:26:17
2965,2013-07-17,9:26:27 PM,41.723071666666705,-87.6518033333333,2013-07-17 21:26:27
2966,2013-07-17,9:26:37 PM,41.722455,-87.65178,2013-07-17 21:26:37
2967,2013-07-17,9:26:47 PM,41.721821666666706,-87.6517816666667,2013-07-17 21:26:47
2968,2013-07-17,9:27:17 PM,41.721795,-87.652985,2013-07-17 21:27:17
2969,2013-07-17,9:27:27 PM,41.722336666666706,-87.6529933333333,2013-07-17 21:27:27
2970,2013-07-17,9:27:37 PM,41.7229066666667,-87.6530133333333,2013-07-17 21:27:37
2971,2013-07-17,9:27:47 PM,41.723158333333295,-87.6526833333333,2013-07-17 21:27:47
2972,2013-07-17,9:27:57 PM,41.7231483333333,-87.65191,2013-07-17 21:27:57
2973,2013-07-17,9:28:07 PM,41.7231766666667,-87.6510816666667,2013-07-17 21:28:07
2974,2013-07-17,9:28:17 PM,41.72347,-87.6506233333333,2013-07-17 21:28:17
2975,2013-07-17,9:28:27 PM,41.724090000000004,-87.650645,2013-07-17 21:28:27
2976,2013-07-17,9:28:37 PM,41.724703333333295,-87.65065,2013-07-17 21:28:37
2977,2013-07-17,9:28:47 PM,41.7249416666667,-87.6509616666667,2013-07-17 21:28:47
2978,2013-07-17,9:28:57 PM,41.724940000000004,-87.6517983333333,2013-07-17 21:28:57
2979,2013-07-17,9:29:07 PM,41.724923333333294,-87.6525916666667,2013-07-17 21:29:07
2980,2013-07-17,9:29:17 PM,41.7249833333333,-87.6530183333333,2013-07-17 21:29:17
2981,2013-07-17,9:29:27 PM,41.7255633333333,-87.65303166666669,2013-07-17 21:29:27
2982,2013-07-17,9:29:37 PM,41.726206666666705,-87.65303,2013-07-17 21:29:37
2983,2013-07-17,9:29:47 PM,41.7266916666667,-87.6529366666667,2013-07-17 21:29:47
2984,2013-07-17,9:29:57 PM,41.726695,-87.6521483333333,2013-07-17 21:29:57
2985,2013-07-17,9:30:07 PM,41.726721666666705,-87.6512783333333,2013-07-17 21:30:07
2986,2013-07-17,9:30:17 PM,41.726746666666706,-87.650385,2013-07-17 21:30:17
2987,2013-07-17,9:30:27 PM,41.72674,-87.6496233333333,2013-07-17 21:30:27
2988,2013-07-17,9:30:37 PM,41.727195,-87.64954499999999,2013-07-17 21:30:37
2989,2013-07-17,9:30:47 PM,41.7277383333333,-87.6495566666667,2013-07-17 21:30:47
2990,2013-07-17,9:30:57 PM,41.728275,-87.6495666666667,2013-07-17 21:30:57
2991,2013-07-17,9:31:07 PM,41.728485,-87.65005,2013-07-17 21:31:07
2992,2013-07-17,9:31:17 PM,41.72851,-87.6507116666667,2013-07-17 21:31:17
2993,2013-07-17,9:31:27 PM,41.729071666666705,-87.6507783333333,2013-07-17 21:31:27
2994,2013-07-17,9:31:37 PM,41.729668333333294,-87.6507966666667,2013-07-17 21:31:37
2995,2013-07-17,9:31:47 PM,41.7302483333333,-87.6507716666667,2013-07-17 21:31:47
2996,2013-07-17,9:31:57 PM,41.7302866666667,-87.64998,2013-07-17 21:31:57
2997,2013-07-17,9:32:07 PM,41.730309999999996,-87.64908,2013-07-17 21:32:07
2998,2013-07-17,9:32:17 PM,41.730276666666704,-87.648425,2013-07-17 21:32:17
2999,2013-07-17,9:32:27 PM,41.729698333333296,-87.6483966666667,2013-07-17 21:32:27
3000,2013-07-17,9:32:37 PM,41.729043333333294,-87.64837,2013-07-17 21:32:37
3001,2013-07-17,9:32:47 PM,41.7285833333333,-87.6482783333333,2013-07-17 21:32:47
3002,2013-07-17,9:33:37 PM,41.728213333333294,-87.64816,2013-07-17 21:33:37
3003,2013-07-17,9:35:07 PM,41.721325,-87.6505666666667,2013-07-17 21:35:07
3004,2013-07-17,9:35:17 PM,41.721321666666704,-87.6497033333333,2013-07-17 21:35:17
3005,2013-07-17,9:35:47 PM,41.721883333333295,-87.6491033333333,2013-07-17 21:35:47
3006,2013-07-17,9:35:57 PM,41.7225,-87.64887,2013-07-17 21:35:57
3007,2013-07-17,9:36:07 PM,41.7229016666667,-87.64845333333331,2013-07-17 21:36:07
3008,2013-07-17,9:36:17 PM,41.722553333333295,-87.64814,2013-07-17 21:36:17
3009,2013-07-17,9:36:27 PM,41.7218483333333,-87.6481016666667,2013-07-17 21:36:27
3010,2013-07-17,9:36:57 PM,41.721295,-87.6478116666667,2013-07-17 21:36:57
3011,2013-07-17,9:37:17 PM,41.72141,-87.64576833333331,2013-07-17 21:37:17
3012,2013-07-17,9:37:27 PM,41.7214283333333,-87.64654166666669,2013-07-17 21:37:27
3013,2013-07-17,9:37:37 PM,41.721723333333294,-87.64686999999999,2013-07-17 21:37:37
3014,2013-07-17,9:37:47 PM,41.722466666666705,-87.64689,2013-07-17 21:37:47
3015,2013-07-17,9:37:57 PM,41.7231966666667,-87.646915,2013-07-17 21:37:57
3016,2013-07-17,9:38:07 PM,41.723875,-87.64695,2013-07-17 21:38:07
3017,2013-07-17,9:38:17 PM,41.7245616666667,-87.6469733333333,2013-07-17 21:38:17
3018,2013-07-17,9:38:27 PM,41.725216666666704,-87.646985,2013-07-17 21:38:27
3019,2013-07-17,9:38:37 PM,41.7259316666667,-87.6470183333333,2013-07-17 21:38:37
3020,2013-07-17,9:38:47 PM,41.726595,-87.6470266666667,2013-07-17 21:38:47
3021,2013-07-17,9:38:57 PM,41.726713333333294,-87.6462766666667,2013-07-17 21:38:57
3022,2013-07-17,9:39:07 PM,41.726453333333296,-87.64581,2013-07-17 21:39:07
3023,2013-07-17,9:39:17 PM,41.725871666666706,-87.6457966666667,2013-07-17 21:39:17
3024,2013-07-17,9:39:27 PM,41.7252533333333,-87.6457766666667,2013-07-17 21:39:27
3025,2013-07-17,9:39:37 PM,41.7246766666667,-87.64575500000001,2013-07-17 21:39:37
3026,2013-07-17,9:39:47 PM,41.7241116666667,-87.6457383333333,2013-07-17 21:39:47
3027,2013-07-17,9:39:57 PM,41.7235716666667,-87.6457066666667,2013-07-17 21:39:57
3028,2013-07-17,9:40:07 PM,41.7229666666667,-87.64569166666669,2013-07-17 21:40:07
3029,2013-07-17,9:40:17 PM,41.7222733333333,-87.6456633333333,2013-07-17 21:40:17
3030,2013-07-17,9:40:27 PM,41.7216316666667,-87.6456433333333,2013-07-17 21:40:27
3031,2013-07-17,9:40:47 PM,41.7213616666667,-87.6448883333333,2013-07-17 21:40:47
3032,2013-07-17,9:40:57 PM,41.721695000000004,-87.6444466666667,2013-07-17 21:40:57
3033,2013-07-17,9:41:07 PM,41.722409999999996,-87.64449,2013-07-17 21:41:07
3034,2013-07-17,9:41:17 PM,41.7229883333333,-87.6445016666667,2013-07-17 21:41:17
3035,2013-07-17,9:41:27 PM,41.7236616666667,-87.6445216666667,2013-07-17 21:41:27
3036,2013-07-17,9:41:37 PM,41.724365,-87.6445433333333,2013-07-17 21:41:37
3037,2013-07-17,9:41:47 PM,41.725025,-87.64455833333331,2013-07-17 21:41:47
3038,2013-07-17,9:41:57 PM,41.72569,-87.64460333333331,2013-07-17 21:41:57
3039,2013-07-17,9:42:07 PM,41.7263533333333,-87.64461666666669,2013-07-17 21:42:07
3040,2013-07-17,9:42:17 PM,41.726815,-87.6446316666667,2013-07-17 21:42:17
3041,2013-07-17,9:42:27 PM,41.7275166666667,-87.6446516666667,2013-07-17 21:42:27
3042,2013-07-17,9:42:37 PM,41.728215000000006,-87.644665,2013-07-17 21:42:37
3043,2013-07-17,9:42:47 PM,41.72869,-87.6444616666667,2013-07-17 21:42:47
3044,2013-07-17,9:42:57 PM,41.728695,-87.64376666666669,2013-07-17 21:42:57
3045,2013-07-17,9:43:07 PM,41.728545000000004,-87.643555,2013-07-17 21:43:07
3046,2013-07-17,9:43:27 PM,41.7268216666667,-87.6436116666667,2013-07-17 21:43:27
3047,2013-07-17,9:43:37 PM,41.7268166666667,-87.64439,2013-07-17 21:43:37
3048,2013-07-17,9:43:47 PM,41.726808333333295,-87.6453233333333,2013-07-17 21:43:47
3049,2013-07-17,9:43:57 PM,41.726803333333294,-87.64627,2013-07-17 21:43:57
3050,2013-07-17,9:44:07 PM,41.72666833333329,-87.64702333333331,2013-07-17 21:44:07
3051,2013-07-17,9:44:17 PM,41.726026666666705,-87.64700500000001,2013-07-17 21:44:17
3052,2013-07-17,9:44:27 PM,41.725373333333295,-87.64697833333331,2013-07-17 21:44:27
3053,2013-07-17,9:44:37 PM,41.724858333333295,-87.64676,2013-07-17 21:44:37
3054,2013-07-17,9:44:47 PM,41.724858333333295,-87.6460116666667,2013-07-17 21:44:47
3055,2013-07-17,9:45:07 PM,41.724881666666704,-87.64409,2013-07-17 21:45:07
3056,2013-07-17,9:45:17 PM,41.724878333333294,-87.6435333333333,2013-07-17 21:45:17
3057,2013-07-17,9:45:47 PM,41.7229916666667,-87.64385166666669,2013-07-17 21:45:47
3058,2013-07-17,9:45:57 PM,41.722984999999994,-87.6447016666667,2013-07-17 21:45:57
3059,2013-07-17,9:46:07 PM,41.7229766666667,-87.6456166666667,2013-07-17 21:46:07
3060,2013-07-17,9:46:17 PM,41.7229516666667,-87.64652833333331,2013-07-17 21:46:17
3061,2013-07-17,9:46:27 PM,41.722945,-87.64741,2013-07-17 21:46:27
3062,2013-07-17,9:46:37 PM,41.722938333333296,-87.64827,2013-07-17 21:46:37
3063,2013-07-17,9:46:47 PM,41.72268,-87.64879,2013-07-17 21:46:47
3064,2013-07-17,8:02:16 PM,41.740666666666705,-87.6397783333333,2013-07-17 20:02:16
3065,2013-07-17,8:02:26 PM,41.740866666666705,-87.63996,2013-07-17 20:02:26
3066,2013-07-17,8:02:36 PM,41.74114,-87.64020500000001,2013-07-17 20:02:36
3067,2013-07-17,8:02:46 PM,41.74152,-87.64054499999999,2013-07-17 20:02:46
3068,2013-07-17,8:02:56 PM,41.7418016666667,-87.64079833333331,2013-07-17 20:02:56
3069,2013-07-17,8:03:06 PM,41.7420883333333,-87.64106,2013-07-17 20:03:06
3070,2013-07-17,8:03:16 PM,41.742386666666704,-87.6413283333333,2013-07-17 20:03:16
3071,2013-07-17,8:03:26 PM,41.7427333333333,-87.6416433333333,2013-07-17 20:03:26
3072,2013-07-17,8:03:36 PM,41.743075,-87.6418133333333,2013-07-17 20:03:36
3073,2013-07-17,8:03:46 PM,41.743281666666704,-87.6415216666667,2013-07-17 20:03:46
3074,2013-07-17,8:03:56 PM,41.743286666666705,-87.64072,2013-07-17 20:03:56
3075,2013-07-17,8:04:06 PM,41.7428,-87.64026333333331,2013-07-17 20:04:06
3076,2013-07-17,8:04:16 PM,41.742329999999995,-87.6398466666667,2013-07-17 20:04:16
3077,2013-07-17,8:04:26 PM,41.7418466666667,-87.63941,2013-07-17 20:04:26
3078,2013-07-17,8:04:36 PM,41.7415933333333,-87.63879666666669,2013-07-17 20:04:36
3079,2013-07-17,8:05:06 PM,41.741455,-87.638295,2013-07-17 20:05:06
3080,2013-07-17,8:05:16 PM,41.7408783333333,-87.638795,2013-07-17 20:05:16
3081,2013-07-17,8:05:26 PM,41.7404116666667,-87.63918000000001,2013-07-17 20:05:26
3082,2013-07-17,8:03:57 PM,41.7396683333333,-87.63985500000001,2013-07-17 20:03:57
3083,2013-07-17,8:04:07 PM,41.7395383333333,-87.640215,2013-07-17 20:04:07
3084,2013-07-17,8:04:17 PM,41.739955,-87.640585,2013-07-17 20:04:17
3085,2013-07-17,8:04:27 PM,41.740241666666705,-87.640855,2013-07-17 20:04:27
3086,2013-07-17,8:04:37 PM,41.7405216666667,-87.6407866666667,2013-07-17 20:04:37
3087,2013-07-17,8:04:47 PM,41.7408066666667,-87.64105,2013-07-17 20:04:47
3088,2013-07-17,8:04:57 PM,41.7410733333333,-87.64129,2013-07-17 20:04:57
3089,2013-07-17,8:05:07 PM,41.7413766666667,-87.64156,2013-07-17 20:05:07
3090,2013-07-17,8:05:17 PM,41.741603333333295,-87.6417233333333,2013-07-17 20:05:17
3091,2013-07-17,8:05:27 PM,41.74176,-87.6419333333333,2013-07-17 20:05:27
